0.0316652,0.0104086,0.0603555,0.11685,0.0208096,0.0120399,0.0431113,0.0376819,0.119864,
0.0127607,0.012485,0.0558252,0.113607,0.0192478,0.0191796,0.043504,0.0461418,0.0911437,
0.0198428,0.00170273,0.00583657,0.113002,0.0124995,0.00913074,0.0466824,0.130881,0.0836644,
0.0187686,0.00203215,0.0527966,0.111773,0.010198,0.0234133,0.0459768,0.139158,0.0797671,
0.00367734,0.0120645,0.060449,0.105751,0.0302836,0.073591,0.0443329,0.0637065,0.0919871,
0.0170349,0.0103074,0.00418632,0.143501,0.0126867,0.0233646,0.0457011,0.00152506,0.0911911,
0.00945953,0.0101278,0.0604965,0.124902,0.00305264,0.0135067,0.044754,0.0957682,0.0712313,
0.00557986,0.0106356,0.0597131,0.104313,0.0104661,0.0246222,0.0429204,0.0723435,0.0908218,
0.0253354,0.00175141,0.0563588,0.105787,0.00101165,0.0193635,0.043504,0.0511444,0.121232,
0.0159644,0.00189115,0.0565485,0.111741,0.0206762,0.0187698,0.0436601,0.0881372,0.0912872,
0.00168755,0.0104971,0.060303,0.104279,0.0739039,0.0192365,0.0429204,0.0949538,0.0763603,
0.0178056,0.00184246,0.0563867,0.104876,0.0309558,0.00946016,0.0445833,0.082219,0.0837858,
0.00367734,0.00204416,0.0608183,0.0724307,0.0579465,0.0192365,0.044754,0.0769383,0.0911911,
0.00950821,0.0127682,0.0615663,0.113051,0.0311473,0.0231775,0.0447066,0.037864,0.072776,
0.00945953,0.00193604,0.0692674,0.106877,0.0207723,0.0190942,0.0433617,0.0489719,0.0762156,
0.0127392,0.00221424,0.0684006,0.10496,0.0127878,0.032723,0.0448975,0.0717485,0.0912872,
0.00945953,0.0120045,0.0559213,0.145924,6.61364E-4,0.00982941,0.0449569,0.0849208,0.0912872,
0.0079547,0.00402003,0.0567407,0.124414,0.0290064,0.0327717,0.00275358,0.0582746,0.0797057,
0.0242024,0.00193351,0.0540548,0.112625,0.0207723,0.00627537,0.0451479,0.162689,0.087663,
0.00372602,1.89684E-4,0.0560983,0.115239,0.0209544,1.87155E-4,0.0465117,0.0758748,0.0835683,
0.00630572,0.00217061,0.0575614,0.142552,0.0201748,0.0233185,0.0442842,0.0376333,0.103647,
0.00372602,0.0035572,0.0573205,0.105419,0.0303652,0.0136452,0.0443803,0.141762,0.087522,
0.0120721,0.00138216,6.91081E-4,0.0991856,0.0292505,0.0161313,0.043301,0.0457239,0.0889016,
0.0203853,0.0037393,0.0530685,0.10545,0.0836316,0.0136452,0.0430626,0.0822677,0.0871951,
0.0178543,0.00151304,0.00637401,0.144034,0.00246399,2.3584E-4,0.0447255,0.0395358,0.0915957,
0.0230289,0.0108689,0.00404279,0.0919207,0.0106956,0.0147561,0.0431113,0.148209,0.087104,
0.0218775,0.00157185,0.0563588,0.112461,0.0125482,0.0216682,0.0457011,0.0638558,0.0912872,
0.0157545,0.0129105,0.00636768,0.1131,0.0127828,0.0146531,0.0448975,0.0718459,0.100303,
0.00290659,0.0104971,0.0527966,0.10702,0.0103314,0.083359,0.0452415,0.0828627,0.0842038,
0.0131065,0.0101278,0.0605452,0.105751,0.0197107,0.00456316,0.0450682,0.0949051,0.0874733,
0.00800718,0.0106356,0.0556842,0.111847,0.0206762,0.00946016,0.0459281,0.203312,0.0870566,
0.00295527,5.58935E-4,0.059536,0.071017,0.0287845,0.0116396,0.0459768,0.0511444,0.0907257,
0.0178543,0.00184246,0.0578643,0.111328,0.0294206,0.0213495,0.0542116,0.0391583,0.0895016,
0.0112527,0.00170273,0.0526056,0.105579,0.0208045,0.0161313,0.046776,0.0822677,0.0767296,
0.00950821,0.00161421,0.00366469,0.106447,0.0697157,0.0136939,0.0451618,0.163736,0.0870079,
0.00950821,5.58935E-4,0.0604004,0.113053,0.0128289,0.0199516,0.0432536,0.0822677,0.0932194,
0.0120234,0.00170273,0.0575463,0.123643,0.0210049,0.0232223,0.0429691,0.165888,0.0891425,
0.0181749,0.00166289,0.00983637,0.106399,0.0820047,0.0234133,0.0461121,0.0849208,0.0911911,
0.00998495,0.0106356,0.0610326,0.106543,0.0296223,0.0227703,0.0450992,0.00896635,0.0912872,
0.0120234,0.00170273,0.0013809,0.118215,0.0196032,0.0104193,0.0435027,0.0762484,0.0898146,
0.0188318,0.00188988,0.0565036,0.11239,0.0121828,0.0129503,0.0445643,0.0733905,0.0729208,
0.0165739,0.0101278,0.00636136,0.105321,0.031012,0.0192365,0.044613,0.0376819,0.0913808,
0.00421857,0.00161421,0.0537532,0.118969,0.073486,0.0133645,0.0455589,0.0468196,0.0874733,
0.0100336,0.00962898,0.0603068,0.0925568,0.030909,0.0325358,0.0439933,0.0859678,0.0933712,
0.00590169,0.0035572,0.0574666,0.106971,0.0598471,0.00990655,0.0447255,0.0771747,0.0908218,
0.0227557,0.0101278,0.0577821,0.1058,0.0192478,0.00963846,0.0435179,0.0926396,0.0982372,
0.0178543,0.0121657,0.0573642,0.10586,0.0191404,0.0695393,0.0463834,0.0705605,0.0911911,
0.00790602,0.00133348,0.057318,0.112512,0.0200711,0.0136939,0.0450992,0.138563,0.0916937,
0.0178056,0.0107291,0.0600463,0.112365,0.0302508,0.0736397,0.0447066,0.0498015,0.117322,
0.034432,0.00161421,0.00894865,0.111473,0.0301294,0.0119912,0.0441906,0.143049,0.0913334,
0.0163495,0.00944435,0.0533726,0.124171,0.00263597,0.00936279,0.00250319,0.00868562,0.0928603,
0.0054376,0.00188988,0.0607696,0.0919024,0.0809317,0.0703164,0.0441015,0.0503478,0.0759424,
0.00950821,0.0126544,0.00476359,0.141784,0.0210081,0.013503,0.0448962,0.0457726,0.0912872,
0.0120234,0.00204416,0.0611711,0.0925505,0.0189134,0.0732615,0.0462898,0.0489719,0.0870079,
0.00868878,0.00133348,0.0530685,0.144197,0.0207236,0.0693572,0.0465117,0.0769869,0.0873772,
0.0140973,0.0107778,0.0574141,0.106686,0.0208121,0.0128119,0.0448488,0.0468196,0.0835987,
0.0144096,0.00203215,0.0581147,0.142662,0.0749327,0.0191429,0.0571707,0.0764931,0.0798505,
0.0120879,0.0100077,0.0569317,0.101925,0.0306858,0.01672,0.0450056,0.144848,0.0908642,
0.00800339,0.00133348,0.0696203,0.113339,0.0286049,0.0233646,0.0454609,0.0502991,0.087104,
0.0178543,0.00226546,0.00611351,0.109801,0.0109757,0.0643666,0.00367607,0.0373633,0.0908218,
0.00163887,0.00188988,0.0738913,0.119928,0.0304986,0.0128081,0.0441419,0.138611,0.0907732,
0.00367734,0.0122852,0.00627031,0.141871,0.0187711,0.00941147,0.0450056,0.0511444,0.0917424,
0.00998495,5.19101E-4,0.0527953,0.143456,0.0305448,0.00461184,0.0429204,0.16264,0.0897185,
0.0095569,0.0100792,0.056551,0.1004,0.076268,0.0255833,0.0459281,0.0457239,0.0875669,
0.0210852,0.00202709,0.0609327,0.105213,0.0735246,0.0784753,0.0447552,0.0644021,0.0872324,
8.19434E-4,0.00138216,0.0617711,0.111812,0.0830789,0.02448,0.0452105,0.0275984,0.0874708,
0.0120879,0.00119248,0.00558302,0.105438,0.0817765,0.0701741,0.0445643,0.077721,0.0766335,
0.0100336,0.00156173,0.0564549,0.0766974,0.0305473,0.0162249,0.0449449,0.0473963,0.0912872,
0.018926,0.0109163,0.0564227,0.118479,0.0209993,0.0326294,0.0449569,0.0457726,0.0791525,
0.011448,0.0102189,0.0608841,0.111607,0.0820098,0.0093179,0.0443373,0.162919,0.121136,
0.011204,0.00138216,0.0557803,0.106966,0.0305909,0.0169969,0.00354519,0.0140575,0.0798505,
0.0144096,0.00170273,0.0609466,0.135375,0.0106609,0.0833104,0.0433756,0.0376819,0.0908218,
0.0177044,0.00342,0.0540409,0.136991,0.0185441,0.00446958,0.0453085,0.161765,0.0713679,
0.0114967,0.0104086,0.00893347,0.105247,0.0209095,0.0230839,0.0451479,0.0828627,0.0803968,
0.0120234,0.0126772,0.0572061,0.11198,0.019483,0.0190942,0.046463,0.147241,0.0869118,
0.0079547,0.00133348,0.0566472,0.10037,0.0121802,0.0239944,0.00284715,0.175337,0.0911304,
0.00945953,0.0107291,0.061964,0.104644,0.0120936,0.0230523,0.044613,0.0717485,0.10802,
0.0203853,0.00313927,0.0565997,0.136486,0.00245388,0.0145108,0.0440869,0.0638071,0.0798505,
0.00820825,0.0102189,0.0607361,0.113669,0.0288781,0.0191429,0.046432,0.0657779,0.0932751,
0.0178056,0.00166289,0.0560187,0.142555,0.0114436,0.0102284,0.0463695,0.00813933,0.121136,
0.0100336,0.00179378,0.0563266,0.104502,0.030264,0.00913074,0.0453041,0.138563,0.0837605,
9.16805E-4,0.0017002,0.0222486,0.118337,0.0836739,0.0225717,0.043074,0.0555558,0.0911911,
0.0163495,0.00114379,0.0615391,0.107192,0.0302742,0.0120544,0.0444751,0.00813933,0.0912771,
0.00998495,0.0018001,0.0605799,0.0934831,0.030491,0.0143312,6.68319E-4,0.0341639,0.109699,
0.00372602,0.0015219,0.061008,0.112439,0.0305448,1.90948E-4,0.0457454,0.0484256,0.0763091,
0.0123452,0.00102682,0.0580363,0.113051,0.0126057,0.0144659,0.043301,0.0140575,0.091009,
0.0218149,7.89717E-4,0.0563139,0.106548,0.0305549,0.0833104,0.0429691,0.0893493,0.0911911,
0.0204827,5.19101E-4,0.0597257,0.11143,0.0288218,0.0246709,0.0434553,0.138611,0.0908218,
0.0110004,0.0121208,0.0046365,0.137563,0.0305947,0.0768567,0.0464744,0.162737,0.0873772,
0.00950821,0.00138216,0.0580078,0.105909,0.0730719,0.0133158,0.0451808,0.094539,0.0798505,
0.0179213,0.0103599,0.0613981,0.110837,0.0119931,0.00461184,0.0461785,0.0463189,0.0908218,
0.00790602,0.0101278,0.00404153,0.11353,0.0312396,0.0136452,0.0537703,0.0511444,0.0917778,
8.19434E-4,0.0215847,0.0570809,0.105751,0.0210979,0.0191429,0.0446768,0.0347102,0.0981411,
0.012662,0.0203948,0.00888984,0.0707438,0.0288332,0.013503,0.0459768,0.00813933,0.0878432,
0.00372602,0.00156932,0.0675812,0.105751,0.00254998,0.013503,0.0445346,0.0113387,0.0795774,
0.0110004,0.00138216,0.0606236,0.118863,0.0738502,0.0230352,0.0435666,0.0463676,0.0871951,
0.00868878,3.29417E-4,0.0608841,0.112843,0.0833957,0.0160827,0.0458794,0.0652316,0.0842588,
0.0146518,0.00188988,0.0566497,0.110885,0.0806086,0.0141403,0.0455525,0.0954191,0.0779891,
0.00966628,0.00217061,0.0566421,0.104422,0.0124211,0.032723,0.0449449,0.0468013,0.10783,
0.0178543,0.00138216,0.0541547,0.112009,0.0304139,0.0703651,0.0464169,0.0744502,0.109844,
0.0227557,0.0125349,0.0556355,0.111464,0.0300383,0.0093179,0.0459768,0.0521428,0.0873772,
0.0178056,0.00193351,0.0602094,0.106002,0.0893745,0.0230036,0.0460628,0.162689,0.120863,
0.00372602,0.00175141,0.0561495,0.105464,0.0125469,0.00926921,1.90948E-4,0.108522,0.0898304,
0.0178056,0.00133348,0.00929008,0.112167,0.0287845,0.0120399,0.044613,0.0828671,0.0841551,
0.0079547,0.00161421,0.00789084,0.1131,0.00319744,1.42263E-4,0.0467735,0.138611,0.0872811,
0.00372602,7.46089E-4,0.0530944,0.0702279,0.0395718,0.021617,0.0463834,0.138611,0.07953,
0.0139746,5.58935E-4,0.0610914,0.11565,0.0209917,0.00700059,0.00208083,0.151249,0.0841804,
0.00790602,0.00166289,0.00858192,0.103692,0.0128365,0.018878,0.00406872,0.0828627,0.0874259,
0.0139746,0.0106792,0.0737952,0.105355,0.0194672,0.00456316,0.0444265,0.0823645,0.0911911,
0.0159157,0.00175141,0.056355,0.106447,0.0111186,0.00218389,0.0441419,0.11367,0.0919195,
0.0028579,0.00188988,0.0596783,0.113131,0.0120493,0.0349733,0.0445643,0.0723435,0.0798505,
0.0180788,0.0101702,0.060449,0.112864,0.0123699,0.00922432,0.0460704,0.0712977,0.0874739,
0.0170349,0.00313927,0.0567869,0.110651,0.019521,0.0133158,0.0447066,0.113719,0.0917778,
0.00367734,8.39667E-4,0.0580091,0.111831,0.0694774,0.00941147,0.0463208,0.0145582,0.116857,
8.68119E-4,0.00133348,0.00519544,0.105403,0.00292176,4.86855E-5,0.0437872,0.0954191,0.121232,
0.0139259,0.00926479,0.0572396,0.104805,0.012466,0.0145108,0.0463834,0.119907,0.0836644,
0.0120721,0.00193351,0.0594146,0.105514,0.0127986,0.0160378,0.046463,0.0107924,0.117467,
0.0159644,0.00188988,0.0573205,0.105832,0.0593438,0.0218648,0.0450195,0.0771203,0.0799466,
0.0131552,0.00166289,0.0597605,0.104032,0.0835854,0.0184891,0.0468247,0.0876396,0.0725041,
0.00945953,0.00133348,0.05597,0.110579,0.0305448,0.083359,0.0445346,0.0728442,0.0831485,
0.0184784,0.00170273,0.0617433,0.0924411,0.021139,0.0228164,0.0451479,0.116274,0.0873772,
0.0122966,5.58935E-4,0.0583783,0.114072,6.49983E-4,0.021617,0.0446282,0.139707,0.0870079,
0.0185757,0.00133348,0.0572706,0.106399,0.0304461,0.0044209,0.0457859,0.143801,0.0835683,
0.0170349,0.022874,0.0607222,0.118911,0.00250256,0.0191429,0.0431113,0.0457726,0.0470858,
0.0178543,0.0123029,0.0604965,0.123321,0.090108,0.0118527,0.0448115,0.0107924,0.109426,
0.0197454,0.00993816,0.0566446,0.111812,0.059151,1.87155E-4,0.0450195,0.0637065,0.0873772,
0.0223738,0.00393151,0.0597605,0.113465,0.0118186,0.0213495,0.0439105,0.0392557,0.0836644,
0.0116226,0.00133348,0.0584504,0.104851,0.0306908,0.0119912,0.0463695,0.14525,0.0911911,
0.0163008,0.00318795,0.0681888,0.105546,0.0110813,0.0233766,0.00290975,0.0893493,0.120954,
0.0112527,0.00188988,8.32079E-4,0.114809,0.0807585,0.00461184,0.0446768,0.082814,0.117274,
0.00790602,8.88352E-4,0.0565523,0.106877,0.0293023,0.0669463,0.0450385,0.00813933,0.0798505,
0.0113222,0.0106817,0.0569076,0.105199,0.00110522,0.00946016,0.0461665,0.0516907,0.0760872,
0.00950821,0.00161421,0.0603068,0.111191,0.0191941,0.00946016,0.0445833,0.0757021,0.117788,
0.00399917,0.00170273,0.0608183,0.122782,0.0305821,0.0186763,0.0445346,0.0643768,0.0835582,
0.00372602,0.00287877,0.0570499,0.111313,0.00987114,0.0158955,0.0438359,0.0642528,0.0917778,
0.00372602,5.58935E-4,0.0575374,0.111226,0.0807534,0.0231408,0.0462272,0.0346615,0.0767296,
0.0100336,0.0107778,0.0568242,0.0998464,0.0125507,0.028347,0.00411614,0.0878261,0.0831991,
0.0146518,0.00166289,0.0608183,0.12119,0.0290203,0.0128568,0.044754,0.0717485,0.0872811,
0.00372602,0.0102189,0.00888858,0.136192,0.0123699,0.00926921,0.0464169,0.0411291,0.0869118,
0.00625703,0.00133348,0.00558302,0.112515,0.0206787,0.00714286,0.0444265,0.077169,0.0874246,
0.0142478,5.58935E-4,0.0526518,0.0945479,0.012552,0.0283957,0.0446459,0.0261485,0.0871951,
0.0178543,0.00119248,0.00553434,0.105372,0.0193224,0.0218162,0.0461785,0.138611,0.0909179,
0.00571074,0.00170273,0.004376,0.105372,0.00258476,0.00290912,0.0434553,0.16806,0.0929463,
0.00950821,0.0017002,0.0602707,0.110756,0.012743,0.013503,0.0439447,0.161814,0.0798505,
0.0131065,0.00189241,0.0580363,0.104537,0.0290115,0.0231775,0.0429691,0.0347102,0.0870079,
0.0178543,0.00151304,0.0561009,0.106053,0.0837707,0.0228651,0.0453085,0.0706091,0.0873772,
0.0139259,0.00170273,0.0052789,0.135301,0.0308982,0.0193813,0.0441906,0.0498501,0.0975543,
0.020434,0.00374183,0.0580698,0.10346,0.00185637,0.0123478,0.0442425,0.165342,0.0870079,
0.00950821,0.0104086,0.0611262,0.134856,0.030828,0.014275,0.0456031,0.101705,0.0999342,
0.0139259,0.0100792,0.0560661,0.105308,0.0111294,0.0263136,0.0447066,0.0638558,0.0859811,
0.0120392,0.0101278,0.0527953,0.117798,0.0126544,0.0186276,0.0473337,0.11886,0.0765374,
0.00630572,0.00138216,0.0570809,0.105501,0.021144,0.0137533,0.0442842,0.077169,0.0974582,
0.00372602,0.00175141,0.0570322,0.115571,0.0816892,0.0235189,0.00247348,0.0849208,0.0899645,
0.0120721,0.00203215,0.0576746,0.11242,0.0208172,0.0135516,0.0431101,0.0873772,0.0873285,
0.00421857,0.00993816,0.0565972,0.121557,0.0128302,0.00704928,0.0430626,0.0468013,0.0860342,
0.0120721,0.00133348,0.0564549,0.111244,0.0578637,0.0136939,0.0458352,0.0484256,0.0874733,
0.018527,0.0107753,0.0675103,0.104784,0.02063,0.0140954,0.0441343,0.0497528,0.117046,
0.00950821,2.38369E-4,0.0572731,0.111798,0.0121006,0.0044209,0.0452902,0.00813933,0.0872811,
0.0101481,0.0106817,0.0564524,0.111311,0.0206275,0.00446958,0.0443329,0.0484256,0.0908218,
0.0170349,0.00212572,0.056551,0.120056,0.0308179,0.0159442,0.0446768,0.0822677,0.0873772,
0.0193465,0.00175141,0.0536634,0.118288,0.029437,0.0161313,0.0427421,0.0805163,0.0938365,
0.0156862,0.0109163,0.0610737,0.107022,0.0119558,0.00941147,0.0018412,0.0854671,0.0803513,
0.0223131,8.88352E-4,0.0552745,0.121088,0.0306409,0.0102284,0.0459755,0.0457726,0.117322,
0.00998495,0.00217061,0.00481228,0.111239,0.0304986,0.0325807,0.0447066,0.0458213,0.0796179,
0.00950821,0.0123029,0.0579553,0.105499,0.0109384,0.0,0.0463208,0.00973267,0.0796179,
0.0146518,0.00138216,0.0588506,0.113155,0.00245388,0.0135516,0.0457859,0.0400821,0.0987582,
0.0079547,0.0121132,0.0576746,0.104803,0.0298486,0.0118976,0.0453376,0.0457726,0.0929564,
0.017903,0.0017002,0.0556842,0.136991,0.0189621,0.00714286,0.0451296,0.0876396,0.0766335,
0.00945953,0.00175141,0.053592,0.142029,6.0762E-4,0.0288136,0.0443329,0.0457726,0.116169,
0.0219262,0.00175647,0.0610737,0.11077,0.0208633,0.010186,0.0447066,0.0665575,0.091236,
0.00367734,0.00221424,0.057141,0.106686,0.00338459,0.0191903,0.0430626,0.139158,0.0919429,
0.00950821,0.0107291,0.0527953,0.115459,0.0131615,0.0133158,0.0434553,0.0516907,0.087104,
0.0162521,0.00402003,0.00128479,0.111831,0.0190095,0.0250768,0.043504,0.0133291,0.0911911,
0.0206585,0.00193351,0.0603555,0.112819,0.0765949,0.00946016,0.0451479,0.0822677,0.0872811,
0.0146518,0.00138216,0.0587096,0.106481,1.87155E-4,0.0093179,0.0461665,0.138611,0.0841551,
0.0178056,0.00174888,0.0611698,0.135326,0.00296918,0.00927301,0.0448488,0.0521915,0.0936443,
0.0178056,0.0017002,0.0561944,0.106973,0.0307718,0.0146044,0.043301,0.0643534,0.0915249,
0.0178056,0.010492,0.0563867,0.0939617,0.00282818,0.0260986,0.0446768,0.0463676,0.0837119,
0.0169571,0.0111869,0.00708469,0.0144122,0.0243611,0.0250288,0.00350662,0.00147195,0.0679624,
0.0185302,0.0137666,0.00389357,0.0371236,0.0419865,0.0370927,0.00747038,0.0377344,0.135148,
0.0171955,0.0414225,0.00968083,0.0118976,0.0197992,0.0250288,0.00324106,7.38502E-4,0.159757,
0.0120829,0.0508972,0.00172486,0.0261827,0.0238603,0.0371888,5.70316E-4,0.040433,0.15003,
0.0159448,0.0484585,0.0133139,3.29417E-4,0.0237642,0.0257647,0.00876971,0.0383667,0.15114,
0.0153713,0.029671,0.00828665,0.0145993,0.0241897,0.0366374,0.00867044,0.0383667,0.139149,
0.0146088,0.0321204,0.00352306,0.0262864,0.0204764,0.0370927,0.00350662,0.0408882,0.134779,
0.00226925,0.032826,0.00177354,0.0207546,0.0240987,0.0370927,0.0059548,0.0402458,0.160705,
0.0194394,0.0118647,0.00172486,0.0131324,0.0248998,0.0261669,0.011223,0.0384856,0.134779,
0.00262838,0.054873,0.00342695,0.0120361,0.0197979,0.0382308,0.0864515,0.0385589,0.111875,
0.0176058,0.0502371,0.00858192,0.0370275,0.0196569,0.0366374,0.00360273,0.0385817,0.159387,
0.0105306,0.0227671,0.00286865,0.0166226,0.0193635,0.0393252,0.00919207,0.0,0.111875,
0.0151507,0.030032,0.00251078,0.0120335,0.0197992,0.0366374,0.00385627,0.0384856,0.146426,
0.0170532,0.0734032,0.00503737,0.0117528,0.01976,0.0373203,0.0191852,0.0385817,0.135148,
0.011087,0.0300649,0.0058157,4.25524E-4,0.019753,0.0259393,0.00475095,0.0378305,0.137567,
0.0153713,0.0303658,0.00177354,0.0370275,0.0196569,0.0011381,0.0037589,0.0402458,0.148123,
0.0648655,0.0513272,0.00296602,4.67887E-4,0.0231831,0.0377755,0.00529723,0.0393986,0.138742,
0.0136534,0.0315969,0.00393847,0.0118976,0.1178,0.025484,0.0075178,0.0384628,0.147754,
0.0142781,0.0326718,0.00182223,0.0381226,0.0197979,0.0377755,0.00809128,0.0028579,0.152283,
0.0153227,0.0304619,0.00494,4.25524E-4,0.0196569,0.0390654,0.0832041,6.47454E-4,0.167152,
0.0137995,0.040849,0.00352306,0.0459806,0.0125349,0.0366374,0.0079193,0.00398842,0.148492,
0.0170121,0.022671,0.00398715,0.0370275,0.025534,0.0375081,0.00784722,0.0377344,0.135148,
0.00812921,0.0699528,0.00186712,9.66755E-4,0.0265437,0.025484,8.35873E-4,0.00257527,0.148123,
0.0165948,0.0275813,0.00394226,0.0371236,0.0238603,0.0253095,0.00868625,0.0387714,0.120543,
0.0114329,0.0492204,0.00172486,0.0210353,0.0419403,0.0120639,0.00787187,0.0401598,0.151509,
0.0184341,0.0248739,0.0182495,9.18069E-4,0.0210151,0.0377755,0.00524855,0.0385741,0.135756,
0.0113241,0.0403603,0.00186712,0.0115208,0.025049,0.0377755,0.00796798,0.0390496,0.133821,
0.0139778,0.0484465,0.00398715,0.0123901,9.61697E-4,0.0366374,9.23128E-4,0.0395174,0.146125,
0.0143742,0.0464441,0.00393847,0.0384546,0.0242568,5.03926E-4,0.0166839,0.00149471,0.0679624,
0.00803311,0.0270426,0.00231983,0.0373108,0.0205725,0.0261669,0.00470226,0.0377831,0.136211,
0.012055,0.056178,0.00191581,0.0120848,0.0198441,0.0257116,0.00919207,0.0379241,0.138742,
0.0154352,0.0230207,0.006417,0.0381252,0.0160757,0.0377755,0.00774985,0.0385115,0.135148,
0.00498426,0.0289906,0.00182223,0.0129453,0.0204764,0.0377755,0.00824871,0.0376383,0.15332,
0.0137046,0.0510262,0.0037962,0.0115208,0.0196569,0.0377755,0.00655168,0.0377344,0.134779,
0.0169097,0.0320047,0.00508226,0.0372621,0.113884,0.0261669,0.00291165,0.00158323,0.135148,
0.0624306,0.0251116,0.00291734,0.0271646,0.0199914,0.0378716,0.00479837,0.037687,0.159757,
0.0169571,0.0119608,0.00508226,0.0118976,0.0204764,0.0370927,0.00364256,0.0381846,0.0679624,
0.0359008,0.0491243,0.00195817,0.0118976,0.0197979,0.0380562,0.00829613,0.0387663,0.020145,
0.0136534,0.0295749,0.00172486,0.0134201,0.0205725,0.0266221,0.00548186,0.00137584,0.150399,
0.0160574,0.0119608,0.00517963,0.0240658,0.0198953,0.0373203,2.89584E-4,0.0394011,0.148123,
0.00965743,0.0225319,0.00958345,0.0119886,0.0198953,0.0386462,0.00824871,0.00154339,0.134921,
0.0144703,0.0295768,0.00286865,0.0120335,0.0198491,0.0261669,0.00286422,0.0385817,0.137794,
0.0114816,0.048363,0.00191581,0.0118976,0.110629,0.0373203,0.00886392,0.0385741,0.137511,
0.016137,0.0345952,0.00393847,0.00180516,0.0198953,0.0370927,0.00862176,0.0383667,0.1375,
0.0187224,0.0326718,0.00412562,0.016713,0.0238603,0.0377755,0.00844662,0.0384628,0.0679624,
0.0160827,0.0195912,0.00191581,0.0459319,0.0198441,0.0266221,0.00388346,0.0388624,0.148123,
0.00636389,0.0417361,0.00426788,4.25524E-4,0.0196569,0.0377755,0.00834482,0.00254998,0.140477,
0.0642895,0.0485856,0.00498868,0.0116169,0.113442,0.0382308,0.00345793,0.0376383,0.152283,
0.0170532,0.0287181,0.00498868,0.0346046,0.00468519,0.025484,0.00940452,0.0387663,0.167521,
0.0154162,0.0282496,0.00196449,0.02106,0.113442,0.0382308,0.080412,0.0376383,0.133821,
0.0121315,0.0513581,0.0015004,0.0369788,0.0211333,0.0259393,0.00296033,0.0385817,0.135148,
0.00924835,0.0605382,0.00177354,0.0379867,0.0256073,0.0366374,0.00820129,0.038956,0.170442,
0.0146126,0.00470163,0.00196449,0.0129453,0.0160757,0.0366374,0.00575058,0.0402458,0.135148,
0.0140739,0.0633101,0.00346362,0.0371236,0.019753,0.0266221,0.00770242,0.0397071,0.184535,
0.0655484,0.0611003,0.00389863,9.794E-4,0.0161718,0.0259393,0.00557797,0.037687,0.134971,
0.0153227,0.0490661,0.00182223,0.0367942,0.0225452,0.0377755,0.00806409,0.0384856,0.13878,
0.0138008,0.0508011,0.00347564,0.0370275,0.113538,0.0377755,0.00933623,0.0373753,0.123995,
